Frame,X_UL,Y_UL,W,H,PDET
79,1689.04174804688,264.346771240234,210.208740234375,585.317047119141,0.99999416
79,806.428161621094,288.501831054688,257.990539550781,517.565734863281,0.9999937
79,258.171997070312,466.098693847656,98.4828796386719,245.25927734375,0.9999925
80,1339.6240234375,458.603942871094,80.18603515625,209.438537597656,0.99999964
80,814.810485839844,301.246520996094,262.875061035156,495.737365722656,0.99999666
80,1454.94482421875,326.617279052734,226.517333984375,511.664947509766,0.99999654
80,261.640594482422,466.145477294922,101.729736328125,244.803985595703,0.99999475
80,1686.28637695312,267.036590576172,208.9365234375,583.638824462891,0.9999937
80,421.549743652344,429.37939453125,115.56787109375,281.84912109375,0.99999046
81,1339.52526855469,458.400390625,80.8529052734375,209.034729003906,0.99999964
81,821.587097167969,296.411285400391,266.089416503906,503.228485107422,0.99999523
81,1448.13659667969,321.454071044922,231.237426757812,520.732208251953,0.99999475
81,1682.6240234375,263.903503417969,210.83447265625,590.751831054688,0.99999416
81,266.473785400391,465.986755371094,99.9343566894531,244.817199707031,0.99999034
81,426.241912841797,428.697967529297,112.583221435547,282.054656982422,0.99998987
82,1339.10021972656,458.335266113281,81.665771484375,209.744140625,0.99999964
82,1437.00939941406,320.030303955078,240.26611328125,524.288238525391,0.9999963
82,839.078918457031,296.528533935547,253.685607910156,500.394378662109,0.99999547
82,1680.55554199219,261.921325683594,210.796020507812,592.3154296875,0.99999356
82,428.309173583984,427.332946777344,111.660247802734,285.33740234375,0.9999901
82,271.085601806641,465.195465087891,103.996704101562,245.675689697266,0.99990594
83,1339.85864257812,456.830505371094,80.7518310546875,211.891723632812,0.99999976
83,1428.90905761719,320.200866699219,246.203002929688,521.748962402344,0.999997
83,1676.5361328125,260.911865234375,213.748168945312,596.705322265625,0.9999949
83,434.463592529297,427.127288818359,107.416717529297,285.061981201172,0.9999883
83,864.410339355469,299.430236816406,230.395202636719,496.388977050781,0.9999877
83,280.984222412109,463.392150878906,108.104888916016,247.842468261719,0.9999757
84,1339.80163574219,456.863311767578,80.9105224609375,212.162872314453,0.99999976
84,1425.35668945312,321.176025390625,246.975219726562,525.171691894531,0.99999726
84,1676,253.89714050293,213.80517578125,604.374710083008,0.99999547
84,438.302032470703,429.594635009766,105.259796142578,282.910125732422,0.99998915
84,283.746032714844,463.516815185547,109.207275390625,248.596221923828,0.99998045
84,883.528564453125,298.057739257812,215.9990234375,494.066345214844,0.9999752
85,1339.671875,456.844451904297,80.9200439453125,212.498382568359,0.99999976
85,1420.01098632812,328.094421386719,250.041625976562,512.917541503906,0.99999726
85,906.284851074219,301.821716308594,199.582946777344,487.837707519531,0.999997
85,1675.0537109375,252.551605224609,211.286987304688,607.208038330078,0.9999949
85,290.410583496094,462.341979980469,106.042877197266,250.274658203125,0.9999945
85,441.635467529297,429.593963623047,106.882781982422,282.446502685547,0.99999166
86,1339.59899902344,456.803741455078,80.836181640625,212.489593505859,0.99999976
86,925.390380859375,295.492492675781,187.62353515625,493.688110351562,0.99999845
86,1414.72814941406,328.944366455078,247.824096679688,512.323211669922,0.9999975
86,293.844818115234,462.984436035156,103.958374023438,249.742553710938,0.9999963
86,1671.19396972656,247.770797729492,215.996704101562,610.60188293457,0.9999956
86,443.224914550781,429.011962890625,111.761779785156,282.233520507812,0.9999907
87,299.519592285156,460.386413574219,101.093078613281,251.595581054688,0.99999976
87,1339.53271484375,457.445129394531,81.2567138671875,212.279235839844,0.99999976
87,933.561584472656,293.581512451172,191.565490722656,491.752960205078,0.99999785
87,1409.07006835938,329.446624755859,251.462890625,516.494537353516,0.9999975
87,1669.44653320312,245.163208007812,218.121948242188,610.961853027344,0.9999968
87,446.854827880859,426.707580566406,112.834320068359,286.682006835938,0.9999918
88,305.419677734375,458.551239013672,97.3896179199219,253.203704833984,0.99999976
88,1340.16186523438,457.357849121094,81.1279296875,212.039916992188,0.99999976
88,936.698059082031,295.085144042969,206.620666503906,487.560485839844,0.9999976
88,1667.67700195312,244.818176269531,217.896606445312,613.616027832031,0.99999714
88,1404.66674804688,331.161682128906,246.76806640625,518.785217285156,0.9999964
88,448.569244384766,427.274597167969,118.129119873047,283.410339355469,0.9999933
89,1340.38806152344,458.035491943359,81.1793212890625,210.343231201172,0.99999976
89,307.076080322266,458.893127441406,100.473968505859,253.760803222656,0.99999964
89,1664.0087890625,240.490234375,222.294921875,621.689636230469,0.9999975
89,940.545104980469,298.203674316406,212.963562011719,479.781677246094,0.9999974
89,1401.07250976562,328.903228759766,245.767822265625,527.699005126953,0.99999595
89,450.551239013672,427.919494628906,121.601959228516,284.275390625,0.9999933
90,310.005798339844,457.861328125,100.918487548828,254.700073242188,0.99999964
90,1340.29431152344,457.847869873047,80.344482421875,209.283233642578,0.9999994
90,948.761840820312,303.752075195312,221.525634765625,475.050170898438,0.9999988
90,1658.69165039062,239.854721069336,225.582885742188,624.275405883789,0.9999975
90,1391.17150878906,323.317108154297,243.787475585938,542.217437744141,0.99999547
90,455.163055419922,426.93603515625,117.442230224609,287.072814941406,0.99999225
91,311.936187744141,457.571075439453,100.347351074219,254.999908447266,0.99999976
91,1339.05627441406,457.038116455078,81.085693359375,211.630523681641,0.9999994
91,1655.43286132812,240.925445556641,226.068969726562,627.455718994141,0.9999974
91,950.454956054688,309.497283935547,234.182861328125,469.390594482422,0.99999595
91,1387.19689941406,321.727386474609,245.806030273438,543.631988525391,0.99999523
91,456.018432617188,427.235046386719,115.388793945312,288.787658691406,0.99999285
92,312.503936767578,456.883117675781,100.134460449219,256.890380859375,0.9999995
92,1340.85754394531,456.902313232422,78.8328857421875,209.044769287109,0.99999857
92,1651.10424804688,244.363967895508,226.797241210938,625.975692749023,0.99999666
92,955.081298828125,313.681854248047,236.079467773438,461.986663818359,0.99999607
92,1383.22302246094,317.905090332031,245.412231445312,548.628845214844,0.99999416
92,458.409851074219,428.043975830078,110.972351074219,288.280364990234,0.9999924
93,314.406768798828,459.010528564453,100.418334960938,257.632904052734,0.9999995
93,964.363586425781,316.320556640625,241.609069824219,456.604858398438,0.9999976
93,1635.97119140625,244.55078125,238.43603515625,634.440979003906,0.9999968
93,1381.63269042969,317.923583984375,242.60693359375,550.924682617188,0.99999535
93,460.422698974609,426.725952148438,108.227325439453,290.313903808594,0.9999869
94,314.424743652344,460.86376953125,101.042083740234,253.595031738281,0.9999993
94,973.638854980469,319.123687744141,238.661193847656,453.253814697266,0.9999982
94,1633.208984375,243.108749389648,241.232421875,637.195816040039,0.999997
94,1379.32861328125,318.229705810547,237.286499023438,547.407989501953,0.9999951
94,461.650970458984,426.200988769531,108.747161865234,291.458923339844,0.9999865
95,988.452880859375,317.9638671875,227.677856445312,451.350402832031,0.9999995
95,1628.16223144531,244.264434814453,241.748291015625,635.572906494141,0.9999975
95,1377.34509277344,317.589904785156,233.845703125,549.934326171875,0.99999535
95,314.495513916016,457.369018554688,102.477111816406,257.207275390625,0.9999945
95,463.468139648438,424.261566162109,108.795715332031,292.874176025391,0.99999
96,1007.49908447266,317.315704345703,222.276062011719,451.875885009766,0.99999917
96,1617.74682617188,251.64128112793,246.715087890625,636.64241027832,0.99999654
96,1373.95422363281,315.011932373047,227.911987304688,555.479217529297,0.99999595
96,316.122009277344,456.264587402344,104.074890136719,258.135864257812,0.9999944
96,461.899749755859,422.827117919922,113.945953369141,294.244415283203,0.9999927
96,1314.02783203125,534.470581054688,52.6552734375,128.7783203125,0.99994445
97,1019.95697021484,316.234954833984,212.927429199219,448.944732666016,0.9999987
97,1616.29174804688,237.523849487305,243.152465820312,655.276321411133,0.9999964
97,1370.68762207031,319.877136230469,227.946044921875,547.416259765625,0.9999962
97,318.78466796875,458.511749267578,101.411804199219,257.395965576172,0.99999475
97,462.963653564453,421.710662841797,116.684844970703,295.763031005859,0.9999944
98,1039.72705078125,315.990447998047,200.541259765625,440.084869384766,0.9999989
98,319.373046875,456.1005859375,101.122528076172,260.536804199219,0.9999976
98,1608.3837890625,232.572311401367,243.830810546875,654.037063598633,0.99999666
98,461.484771728516,419.543090820312,122.361907958984,298.750915527344,0.9999958
98,1367.9345703125,312.669250488281,223.066162109375,564.138671875,0.9999913
98,1340.51953125,459.945617675781,80.706787109375,207.026062011719,0.99998987
99,1047.30725097656,314.93505859375,194.794067382812,443.918579101562,0.9999981
99,460.452758789062,418.743896484375,124.840698242188,301.485107421875,0.9999962
99,1605.82751464844,229.813873291016,241.963134765625,655.342193603516,0.9999951
99,1367.34448242188,310.337677001953,216.35693359375,571.800872802734,0.9999938
99,319.776763916016,455.073425292969,101.10009765625,262.321105957031,0.9999888
100,1060.81713867188,314.467437744141,184.706298828125,443.728363037109,0.9999982
100,460.378112792969,418.035614013672,126.37744140625,298.840789794922,0.999997
100,318.678405761719,453.595886230469,102.835876464844,264.378540039062,0.999995
100,1361.08483886719,314.345062255859,224.82861328125,571.362823486328,0.9999939
100,1600.55798339844,227.470809936523,245.15234375,668.881973266602,0.9999927
101,1073.84790039062,315.900970458984,181.642578125,441.933197021484,0.99999845
101,458.204956054688,417.820648193359,129.161010742188,298.436065673828,0.9999981
101,1357.51220703125,315.056396484375,222.514038085938,566.54248046875,0.9999956
101,1591.23449707031,230.27375793457,247.096923828125,665.883224487305,0.9999943
101,322.695953369141,448.5458984375,101.551696777344,269.988647460938,0.99998415
102,1081.85192871094,316.989929199219,185.172729492188,438.217468261719,0.99999905
102,458.619293212891,416.936920166016,128.555999755859,298.654632568359,0.9999982
102,1351.96069335938,315.952178955078,224.258911132812,567.867401123047,0.9999968
102,1587.81616210938,223.652877807617,245.988891601562,671.975112915039,0.9999951
102,325.007995605469,446.521514892578,100.914001464844,271.542572021484,0.9999877
103,1092.53283691406,318.595184326172,191.439575195312,435.172393798828,0.9999988
103,458.328399658203,416.699340820312,130.963897705078,300.955383300781,0.99999845
103,1583.11108398438,222.263565063477,239.903564453125,670.209579467773,0.9999957
103,1347.029296875,316.849487304688,222.824462890625,576.821350097656,0.99999523
103,327.149810791016,445.491546630859,99.6593933105469,272.691925048828,0.99999034
104,328.088531494141,448.139801025391,99.4707336425781,268.553619384766,0.99999917
104,1097.54174804688,322.507507324219,193.673583984375,435.1220703125,0.99999857
104,458.313232421875,416.411071777344,130.473266601562,301.236206054688,0.999998
104,1335.08801269531,312.277862548828,229.756958007812,583.141387939453,0.9999964
104,1576.87683105469,228.575119018555,240.793212890625,671.686416625977,0.999995
105,1103.02160644531,327.712524414062,195.299438476562,426.126953125,0.99999917
105,458.743103027344,416.734252929688,129.880249023438,306.127990722656,0.9999975
105,1334.47583007812,311.554962158203,227.228637695312,582.834014892578,0.99999714
105,329.236175537109,447.108459472656,98.4239807128906,270.638366699219,0.99999356
105,1573.79736328125,225.959976196289,242.230834960938,680.799057006836,0.99999356
106,1109.19543457031,329.353973388672,201.74755859375,420.417938232422,0.99999964
106,460.247131347656,417.178009033203,129.721862792969,304.584381103516,0.9999981
106,1323.52319335938,310.169494628906,238.489990234375,589.840759277344,0.99999726
106,1568.77526855469,222.747451782227,239.101806640625,686.104354858398,0.9999944
106,333.027130126953,447.945373535156,97.4334411621094,272.002746582031,0.9999858
107,1122.2236328125,331.794647216797,189.80322265625,415.307464599609,0.99999976
107,335.667266845703,451.604766845703,97.3313293457031,266.477874755859,0.9999988
107,459.856842041016,418.36572265625,129.739532470703,301.145629882812,0.9999981
107,1316.69152832031,308.39453125,241.251831054688,589.930969238281,0.9999975
107,1565.29077148438,224.079788208008,235.832885742188,687.058029174805,0.9999939
108,1130.59692382812,334.583740234375,188.61376953125,414.855773925781,0.9999995
108,338.639434814453,451.994201660156,96.5440979003906,266.575561523438,0.9999982
108,1307.54370117188,299.971374511719,239.908203125,601.031188964844,0.99999714
108,461.207000732422,419.523620605469,127.124420166016,299.82568359375,0.99999714
108,1558.91418457031,220.549026489258,232.98974609375,688.219589233398,0.9999951
109,1135.80224609375,332.905914306641,190.330200195312,407.984100341797,0.9999995
109,342.346008300781,453.377136230469,94.3387451171875,265.04052734375,0.9999989
109,461.816131591797,417.609649658203,127.161834716797,305.865142822266,0.99999785
109,1297.57202148438,300.971649169922,247.941528320312,604.714935302734,0.99999523
109,1556.63879394531,220.674224853516,232.1982421875,693.743255615234,0.9999949
110,1146.55065917969,330.598785400391,179.373046875,409.307830810547,0.9999995
110,462.564758300781,419.355895996094,125.301635742188,301.972290039062,0.9999974
110,1549.59313964844,221.152984619141,234.680786132812,698.209625244141,0.99999523
110,1297.24670410156,298.619659423828,243.3916015625,606.560699462891,0.9999937
110,343.763885498047,450.593139648438,94.213623046875,270.868957519531,0.99998474
111,1156.2490234375,326.815338134766,176.928833007812,411.736297607422,0.99999905
111,344.319030761719,451.402374267578,94.0995178222656,268.714874267578,0.9999989
111,460.666473388672,416.863861083984,125.313629150391,307.637969970703,0.99999607
111,1546.72790527344,217.719573974609,236.554077148438,704.838165283203,0.99999535
111,1291.64758300781,295.803466796875,244.631225585938,609.997375488281,0.9999888
112,347.249572753906,449.681640625,90.9512329101562,269.262817382812,0.99999905
112,1160.46142578125,325.795623779297,174.107666015625,410.376373291016,0.99999654
